user_id,item_id,rating,timestamp
1245,57224,3,1355875200
430,45708,3,1366070400
460,267,3,1367884800
651,3384,4,1452470400
287,34273,4,1534636800
470,48080,5,1299456000
10,1646,5,1296086400
324,39317,4,1480291200
1158,66125,4,1377648000
899,7954,4,1514505600
246,30525,1,1337558400
444,46066,4,1459728000
235,26848,3,1231804800
1290,89121,3,1251590400
1338,91609,5,1528848000
244,29486,2,1371859200
1035,73920,5,1514332800
238,5357,4,1408406400
171,7622,4,1376265600
344,40046,4,1523750400
236,19651,4,1402790400
798,39751,3,1293148800
1376,94105,1,1521244800
702,26054,2,1440460800
150,19132,4,1372809600
1186,83029,5,1520121600
197,1210,5,1326326400
467,37114,4,1261958400
624,49564,4,1472601600
260,4195,3,1215907200
49,8875,5,1465516800
238,28440,3,1432944000
238,28762,3,1411344000
238,16651,4,1498608000
810,20424,4,1366156800
600,56680,5,1332633600
732,62756,4,1521158400
1297,13662,5,1333584000
97,13861,5,1482624000
241,29162,3,1303862400
486,21235,4,1496102400
1162,82175,4,1243296000
109,14802,4,1273104000
129,16990,3,1427846400
201,12449,3,1320710400
988,19280,4,1479772800
842,69477,5,1276128000
536,10653,4,1431475200
741,15112,3,1374710400
324,3526,3,1512864000
800,3892,4,1427846400
971,9030,4,1457481600
291,35046,5,1377388800
321,30480,3,1351641600
560,21060,4,1247616000
1101,79265,4,1280793600
635,47986,4,1535500800
620,43579,5,1328745600
1298,25160,3,1503187200
1242,85615,4,1151107200
1099,8015,3,1509062400
829,5393,5,1327536000
380,344,5,1505001600
624,37594,4,1479945600
1269,48391,5,1345766400
258,1119,4,1361923200
1269,87156,4,1344038400
1171,11082,4,1452643200
1305,2277,4,1360540800
374,41681,5,1529625600
1389,94518,4,1489968000
745,14275,3,1365120000
7,1207,3,1332806400
510,50310,5,1290556800
222,24921,4,1473120000
635,57172,5,1467590400
34,6751,1,1457136000
364,21505,3,1423008000
152,19420,3,1487376000
273,32955,4,1340409600
421,10596,5,1376092800
450,47148,4,1476835200
373,41364,4,1447632000
495,14446,3,1346716800
8,1381,1,1353110400
425,11481,3,1358640000
238,27031,4,1534723200
951,73001,4,1232496000
256,31618,5,1376438400
832,15277,5,1429920000
976,20123,4,1515283200
492,49096,5,1321574400
786,4310,5,1358035200
1230,1256,4,1470787200
1274,34299,4,1524096000
187,2420,5,1147996800
1007,63367,2,1385337600
1081,53350,4,1385164800
701,5559,5,1369353600
18,3468,3,1423699200
699,5091,5,1290643200
596,56320,3,1529539200
449,3039,4,1472169600
260,32029,3,1452816000
197,5450,4,1444521600
18,3444,3,1428451200
59,10227,3,1330300800
1255,86155,4,1215993600
988,74869,3,1458259200
833,68898,4,1465862400
969,1335,5,1413504000
450,47193,3,1391040000
1287,44824,1,1524787200
453,34567,4,1519603200
805,66435,5,1398297600
78,11600,4,1511395200
704,61278,4,1466121600
200,367,4,1365292800
29,5604,1,1358208000
952,15220,3,1359417600
1270,5756,4,1491609600
293,35708,5,1370390400
1259,86443,2,1282694400
1382,4463,5,1357776000
578,55871,5,1459814400
1035,77275,5,1511222400
1,20,5,1523318400
473,1320,4,1511395200
1265,119,2,1493510400
759,204,5,1258675200
815,55481,5,1441152000
238,28452,4,1431216000
233,25744,5,1399420800
770,1157,5,1350000000
358,40432,4,1512604800
1338,92819,5,1332201600
274,33259,5,1461369600
1171,49415,3,1344384000
1355,93576,4,1376697600
626,423,3,1504137600
887,71358,3,1370649600
600,7868,4,1392249600
722,39956,5,1415923200
1290,88212,5,1347667200
582,21812,5,1474502400
704,15749,4,1482883200
200,23667,3,1394409600
449,47048,4,1465171200
972,74115,5,1330041600
771,64897,4,1359504000
59,9547,3,1366070400
755,64016,4,1507248000
446,7323,4,1471737600
1247,6256,4,1382227200
286,10602,4,1299542400
832,42522,5,1445558400
186,21441,4,1526169600
61,193,5,1384819200
1090,78763,3,1490832000
1255,34453,4,1453161600
510,50304,3,1297468800
383,12469,4,1296172800
1236,20104,3,1527897600
972,59987,4,1354924800
1145,34566,4,1515628800
1342,43565,4,1319068800
1052,5511,1,1375228800
624,57745,5,1399766400
380,42399,3,1473206400
524,45775,4,1333929600
238,27740,3,1474070400
1259,70452,2,1270944000
83,12212,3,1213315200
739,721,4,1485216000
281,33732,4,1338940800
524,983,4,1378944000
1232,85155,3,1323216000
1188,83052,5,1528416000
1026,59089,4,1391731200
13,1826,3,1480032000
908,72150,2,1349913600
343,30883,4,1334880000
297,36614,4,1401926400
1007,75648,4,1456358400
1219,11003,3,1251590400
533,8405,3,1484870400
1146,38629,4,1405555200
8,1411,5,1315526400
1193,83376,4,1480118400
127,15834,4,1441065600
65,10798,4,1417737600
1212,83950,5,1391904000
1307,5077,3,1431993600
1169,188,5,1241395200
479,48230,3,1349136000
563,53608,4,1478908800
1152,81314,3,1373241600
309,9573,5,1506988800
231,351,4,1520380800
844,24766,5,1521417600
1270,87206,5,1430006400
1102,12331,3,1256256000
763,21371,5,1316563200
86,12306,4,1347062400
757,6332,4,1317772800
643,2327,5,1297814400
824,67691,4,1316304000
453,38684,3,1371168000
1064,9442,3,1433203200
244,29887,4,1252108800
982,32021,3,1366416000
636,58735,4,1321488000
166,20436,3,1525132800
1069,48104,4,1258848000
1007,75661,2,1448496000
1170,82656,5,1359417600
301,37166,5,1426982400
986,19459,4,1487894400
642,57943,4,1410652800
1119,69932,5,1349654400
642,37673,5,1378598400
1036,20503,3,1328400000
1165,66542,3,1321488000
66,391,1,1268524800
1154,81710,4,1264809600
148,18810,5,1439164800
286,34246,5,1164585600
619,511,5,1310860800
525,3857,4,1335052800
485,33408,3,1511654400
1189,13360,4,1387584000
858,6291,2,1465344000
510,3967,3,1423872000
244,29427,3,1397088000
952,12134,4,1348444800
359,18854,3,1344038400
847,67865,4,1311379200
871,1469,4,1361059200
1023,76818,5,1421193600
93,12872,4,1534032000
174,8032,5,1313625600
759,8521,5,1316390400
616,26487,3,1271289600
94,13688,4,1347840000
158,19905,1,1461801600
1349,93137,5,1221004800
18,4020,2,1355270400
1051,6959,5,1369180800
802,11763,4,1458691200
450,47281,4,1280620800
287,2199,4,1454198400
1094,1544,1,1528502400
913,12031,5,1507766400
1369,47880,4,1349481600
915,6080,5,1310515200
733,62826,4,1502928000
868,442,5,1405555200
1228,1499,4,1409875200
18,3422,4,1435449600
9,1412,3,1230940800
1378,318,5,1320796800
928,10960,3,1452643200
887,71405,5,1351987200
293,16040,4,1370908800
759,1687,2,1271894400
739,12071,4,1473033600
626,32444,4,1490313600
18,3691,4,1388534400
1194,17,4,1467244800
317,38070,4,1440115200
249,30664,3,1528416000
535,51793,4,1499299200
29,5795,4,1311465600
1278,87461,3,1249430400
600,221,4,1347840000
94,11481,3,1512086400
1288,14776,5,1282780800
1006,75542,3,1457222400
199,792,3,1458864000
380,20274,4,1458086400
364,1298,4,1338940800
455,47656,4,1240012800
1305,3952,4,1363996800
1182,10218,4,1351814400
186,1622,3,1429920000
52,9159,5,1522800000
250,353,4,1398297600
660,59651,4,1530921600
151,19268,1,1440460800
1325,91214,3,1468800000
651,34403,5,1249430400
1274,4229,5,1282608000
229,25296,5,1343001600
53,9395,5,1453766400
943,72845,3,1489017600
274,33302,4,1327881600
892,4266,4,1448064000
244,25621,4,1273190400
546,48352,3,1418688000
29,5166,3,1508025600
904,32444,5,1528156800
1293,37200,3,1533513600
238,27712,3,1474588800
1105,8476,5,1532044800
235,26314,4,1392336000
775,2362,5,1359936000
965,71587,3,1424649600
916,283,4,1392595200
1300,3110,5,1484870400
701,28557,3,1409443200
29,5617,4,1355097600
830,13633,5,1309478400
538,26611,4,1329523200
1385,21720,3,1440806400
1084,65864,5,1397779200
239,588,3,1485129600
355,40315,3,1480464000
256,31685,5,1332288000
366,40854,5,1490745600
830,8458,4,1268784000
573,6748,4,1370131200
1092,32960,4,1458000000
1247,85791,5,1510531200
785,57244,3,1328140800
202,23865,4,1431302400
18,4125,3,1349827200
1090,1689,4,1223164800
1352,18728,4,1358726400
166,20443,3,1525046400
822,34329,4,1533513600
1015,14438,4,1527897600
190,22735,3,1513641600
320,13104,5,1330992000
691,247,5,1341014400
969,1050,4,1294185600
1099,367,4,1359158400
342,762,4,1437696000
1144,80952,5,1339632000
1086,78684,5,1518825600
1290,89151,2,1251244800
832,68124,4,1500681600
567,55261,2,1484006400
105,14624,4,1281139200
564,10322,5,1509753600
1189,428,5,1397260800
235,26630,3,1321833600
1095,40038,4,1525046400
324,13943,2,1428192000
801,53198,3,1434499200
322,39129,4,1372636800
1284,18285,3,1447286400
237,26962,3,1495238400
1041,3637,4,1378512000
1358,54935,4,1372550400
392,34556,4,1327190400
841,4755,4,1266278400
447,28717,5,1456876800
1256,77977,4,1525132800
1290,89031,3,1252972800
1290,78987,3,1221868800
24,4881,4,1291507200
708,49014,4,1527984000
238,28010,3,1459296000
342,14396,4,1273017600
577,38024,5,1325376000
535,51984,3,1311292800
405,14906,5,1496707200
1159,24913,5,1314144000
232,410,4,1402444800
902,5532,5,1391126400
651,59510,5,1316995200
40,8043,5,1470614400
1152,81421,3,1353456000
642,59225,4,1359676800
899,18190,5,1483228800
757,43624,5,1479772800
398,43857,4,1530576000
682,1500,4,1248393600
837,328,3,1288483200
1292,1113,4,1345161600
656,8237,5,1473206400
438,10541,5,1488412800
642,16049,5,1404000000
373,41422,4,1426464000
740,12401,5,1264809600
171,8312,2,1255392000
1159,7284,5,1369785600
273,1579,4,1361491200
7,849,4,1496793600
221,1682,3,1525564800
1290,88693,3,1266624000
1278,6965,2,1248998400
969,14487,4,1405555200
801,66072,4,1482624000
1165,361,4,1171065600
301,37209,3,1350518400
824,44297,3,1339200000
447,46297,3,1475625600
1097,78998,4,1495929600
291,5212,4,1315094400
830,4147,4,1249344000
1373,50033,5,1194307200
874,70830,4,1376265600
29,6011,5,1217203200
877,2420,3,1426896000
204,11329,4,1447545600
804,5371,5,1499126400
405,6878,4,1409356800
1290,88102,5,1377648000
1271,87249,3,1493164800
277,33574,3,1263600000
1119,2428,3,1340755200
759,64295,2,1400630400
1326,68091,3,1432771200
1236,10919,3,1448928000
1173,50013,3,1389139200
508,4054,5,1342051200
764,64704,5,1300147200
832,68360,3,1383868800
576,43236,4,1435449600
1151,8381,3,1337990400
1292,90018,3,1384992000
1014,21912,3,1501977600
22,4416,3,1473465600
420,1119,4,1377388800
230,25445,3,1322524800
978,4244,4,1372118400
114,15120,5,1448236800
18,3299,3,1464480000
29,5702,4,1335398400
1346,43371,4,1341014400
246,30339,4,1439164800
1133,161,4,1494979200
965,36956,4,1285027200
691,862,3,1510444800
228,25206,2,1438992000
611,1162,3,1317427200
113,1659,4,1520726400
1284,87757,4,1343260800
939,43901,5,1352073600
1,97,4,1508198400
494,4584,4,1494028800
844,1418,2,1396137600
824,67377,4,1510099200
681,1701,4,1524787200
1154,81524,3,1514937600
1141,61119,4,1365638400
824,67695,2,1312675200
133,10735,4,1344816000
921,6874,5,1270944000
224,24960,5,1425254400
887,71292,5,1457308800
303,21504,4,1462492800
1164,45146,4,1382832000
252,9247,4,1450051200
63,10464,3,1401494400
1006,18073,4,1422748800
866,8312,3,1171411200
563,53394,4,1518220800
7,1197,3,1335830400
697,8385,4,1504483200
212,24501,5,1282176000
669,58459,5,1527292800
1274,10922,4,1309824000
129,17471,4,1377734400
495,6821,3,1377561600
801,65987,3,1533772800
535,3724,4,1439942400
522,50860,4,1256169600
1290,88978,4,1253491200
202,24006,5,1325894400
273,2430,3,1412121600
691,43751,5,1395360000
977,74495,2,1375315200
589,56190,4,1522800000
383,42663,5,1496102400
65,10906,5,1337472000
321,38764,5,1335830400
334,1721,5,1346284800
1292,2256,3,1394755200
421,10556,5,1374278400
29,5134,4,1531440000
683,60403,3,1379030400
383,42981,4,1292371200
613,7620,3,1257638400
284,31330,4,1316390400
1096,8111,4,1364947200
1183,15730,5,1234224000
150,13560,3,1532736000
155,11361,1,1298160000
1361,1678,3,1335657600
1308,7744,5,1342915200
13,1842,3,1471996800
1358,55384,3,1410480000
1290,12251,5,1405209600
801,277,4,1378512000
1284,43232,4,1441584000
1071,22402,3,1393977600
979,74577,5,1521158400
892,34995,4,1478908800
776,151,4,1491264000
241,545,4,1329436800
172,21187,5,1335744000
1255,86138,4,1232841600
1189,83120,4,1445472000
250,19715,1,1272931200
238,28429,5,1433548800
1120,3127,2,1527724800
94,13713,5,1322092800
59,10085,4,1372809600
186,22385,5,1434153600
1300,52191,5,1504742400
1114,15276,3,1508976000
1112,5464,5,1461801600
152,19384,5,1507075200
373,1738,4,1336694400
416,4022,4,1406764800
1239,85240,4,1534118400
1029,77116,3,1371168000
416,16484,5,1337385600
1115,396,3,1475971200
1258,44684,3,1460764800
1307,9527,3,1487376000
1180,5106,5,1532563200
379,40663,1,1403740800
121,2465,1,1199836800
238,27915,2,1462838400
1274,60853,3,1374105600
255,1274,5,1319932800
125,4038,4,1359590400
1046,1418,3,1355788800
1297,90236,5,1332115200
314,37922,4,1355616000
790,65535,4,1528761600
291,35104,5,1325548800
1057,52804,4,1279929600
364,40744,4,1339027200
34,6937,3,1371081600
1387,8029,3,1468627200
1078,8089,4,1516924800
551,1498,5,1421280000
775,65020,3,1396915200
1099,5432,4,1230336000
398,43805,5,1535155200
180,21685,3,1479340800
862,15291,3,1428364800
303,101,3,1300492800
10,1588,5,1381449600
295,5010,4,1463443200
1344,1108,4,1470182400
984,23597,4,1492041600
263,32349,3,1350000000
507,14248,3,1355961600
1015,45537,5,1308700800
10,1674,5,1270339200
802,66291,4,1359417600
519,50712,4,1457222400
1213,238,5,1312070400
1218,84401,5,1405209600
673,175,5,1393372800
1292,90094,3,1346025600
1177,82790,1,1324166400
1251,63754,3,1313020800
239,9314,4,1505433600
1211,83910,4,1501632000
580,1638,5,1472601600
343,24639,4,1505692800
539,52285,4,1352505600
649,59486,5,1520294400
1274,31514,3,1389052800
277,33426,4,1379116800
198,9216,5,1391472000
1228,54188,5,1407110400
305,37521,4,1367539200
714,2949,4,1508457600
1152,17615,4,1359936000
1268,20062,3,1342396800
1354,93230,4,1451952000
830,67946,4,1518307200
52,9308,5,1486252800
447,46519,4,1447977600
982,74667,4,1442361600
238,28896,3,1365206400
592,7640,4,1385510400
1232,84950,2,1500508800
1385,86687,4,1358985600
336,33782,3,1295395200
238,27530,5,1489276800
1159,1042,4,1402790400
664,59762,2,1350518400
1325,91268,4,1363046400
613,57224,4,1273968000
1071,353,5,1386547200
754,63914,3,1299110400
1314,10176,4,1514764800
341,39947,3,1511827200
273,32892,3,1518825600
238,27328,3,1507161600
1152,81309,3,1374969600
287,34537,5,1421971200
1048,77832,3,1523836800
932,72565,5,1489968000
941,72817,3,1465776000
287,34389,5,1473033600
866,24486,3,1257897600
1143,4722,2,1383264000
1359,52358,4,1218240000
886,71198,4,1301875200
1160,44666,3,1504051200
600,22029,3,1439078400
38,2398,3,1471737600
88,12367,5,1387843200
699,61128,3,1507334400
845,47358,5,1263859200
422,45389,4,1198540800
894,17840,4,1357430400
968,73758,3,1371859200
1102,51741,4,1504915200
1120,65089,3,1527033600
421,45268,4,1207785600
129,16553,5,1458518400
1054,610,3,1491609600
200,23682,4,1379980800
596,56435,4,1313020800
49,1164,3,1285200000
438,16026,4,1500249600
684,8080,4,1458777600
250,31193,3,1269216000
294,35907,3,1476662400
680,53350,4,1375574400
810,15653,5,1414713600
965,22765,5,1205625600
364,40763,1,1338940800
360,40573,4,1472947200
1314,90789,3,1441756800
1155,39994,4,1370304000
539,52329,4,1298160000
547,7408,3,1487635200
821,29443,4,1258761600
1243,85627,4,1317340800
450,47297,3,1263772800
720,59471,3,1328659200
535,4242,5,1298937600
1320,21186,4,1433808000
1354,62738,4,1137369600
456,47712,3,1427241600
244,29519,4,1364601600
671,8756,5,1288828800
238,27385,4,1502755200
294,35901,3,1476835200
830,349,5,1229385600
406,44410,4,1388102400
946,5641,5,1292371200
1267,1721,5,1465948800
230,21885,3,1308787200
260,15627,3,1398729600
321,38639,4,1402185600
496,11523,3,1361923200
1202,41494,4,1523318400
535,15462,5,1231372800
238,27653,4,1477872000
1290,88307,4,1320969600
52,9329,4,1473033600
524,51132,2,1353110400
1192,50895,4,1506124800
1342,77669,5,1329696000
664,4697,3,1430265600
824,67611,5,1392681600
1164,45175,4,1532217600
828,37621,3,1381881600
1177,121,3,1403136000
1047,63542,1,1452816000
1159,7805,4,1405209600
1286,7173,4,1520467200
1004,5836,4,1382659200
297,36472,3,1457136000
670,59980,3,1507852800
533,25577,5,1472860800
587,56082,4,1420243200
38,323,3,1497916800
313,6948,5,1306627200
1338,7203,3,1313366400
787,47888,4,1462752000
1141,80716,5,1439337600
447,46840,4,1427673600
315,38041,5,1293667200
1163,72367,5,1507593600
1015,76207,5,1487980800
185,11595,5,1471910400
524,12710,4,1325721600
229,25285,3,1348358400
236,2458,5,1168560000
1274,1559,3,1432598400
371,41080,5,1457395200
1274,25533,4,1302739200
858,19591,4,1339459200
373,4153,4,1358121600
342,39956,5,1322784000
1048,44362,2,1451088000
324,12917,4,1363824000
315,38017,4,1326412800
476,46082,4,1384732800
635,4696,4,1400716800
312,1041,5,1511568000
646,59347,5,1472428800
83,12055,3,1446681600
1239,3390,5,1458864000
740,57731,3,1390521600
343,14916,3,1497225600
1380,44591,4,1457395200
447,46380,3,1468022400
914,9234,5,1365465600
524,50493,5,1309478400
635,19746,5,1403136000
1001,75334,4,1452643200
1236,14606,4,1345939200
1236,8755,4,1390262400
277,33536,3,1298073600
538,52172,3,1485820800
235,26050,4,1448409600
931,14980,4,1319241600
866,39980,3,1426550400
801,5673,3,1511308800
418,14292,3,1320364800
1142,80899,3,1285804800
968,73786,5,1356566400
447,46543,4,1447804800
1255,86151,3,1219276800
1204,13533,4,1479168000
43,8397,5,1417651200
868,70493,3,1451088000
524,51073,3,1379462400
755,4878,4,1516752000
447,46229,4,1481241600
833,29177,4,1329782400
1022,76750,4,1451433600
34,6405,4,1531958400
1204,13918,3,1439769600
324,39286,4,1511308800
836,34972,3,1367539200
1224,34830,5,1327881600
398,1510,5,1501977600
626,4238,4,1380585600
246,30554,3,1322697600
1274,87376,4,1340064000
1151,19715,3,1264032000
244,29937,5,1233360000
50,9010,5,1472688000
272,17782,5,1274918400
383,15025,3,1471824000
344,26476,4,1341360000
379,6893,4,1353974400
787,37348,3,1358812800
73,10566,4,1316217600
1126,11972,5,1517443200
49,8907,5,1315440000
427,45533,5,1330214400
665,59787,5,1348185600
1159,2827,5,1521676800
1196,49789,4,1458691200
301,37150,4,1487116800
1292,12678,3,1527379200
273,6221,5,1305244800
1280,87531,5,1436659200
763,9385,4,1348358400
972,74043,4,1379808000
851,69846,5,1531267200
286,33933,4,1481846400
775,65043,4,1316563200
676,19536,5,1493078400
720,48253,4,1417737600
94,13769,3,1261267200
447,46494,2,1448150400
793,271,3,1389657600
307,4728,3,1392940800
64,1238,4,1298505600
33,6315,4,1321747200
709,11205,4,1375660800
774,18285,5,1348790400
1104,79354,5,1492387200
322,993,4,1523577600
892,14134,4,1479081600
1278,7092,5,1510012800
1297,8,4,1321401600
635,53533,4,1330646400
600,38447,5,1358985600
1272,34209,4,1192060800
1290,89371,3,1248393600
518,37227,3,1519171200
382,15183,5,1513555200
171,21024,4,1399075200
860,5390,4,1473811200
297,36854,3,1321920000
238,27674,3,1475539200
667,59845,5,1530057600
467,7284,4,1340668800
910,4803,5,1228867200
346,2166,4,1329782400
1239,8846,4,1514073600
946,72914,4,1343260800
159,19995,4,1290816000
81,7383,1,1515283200
1092,15697,5,1472515200
627,8059,4,1462665600
1015,76446,4,1339632000
398,43905,4,1524787200
1290,89433,4,1242691200
824,67619,4,1390953600
769,64870,3,1410048000
160,6082,4,1397347200
170,5647,5,1339977600
1290,88190,5,1352851200
143,18610,4,1418601600
322,11683,4,1486252800
1290,88474,5,1285632000
236,26906,4,1318809600
821,67131,4,1379894400
395,43545,5,1355616000
287,317,4,1421366400
1305,57688,5,1510704000
235,7441,4,1256428800
902,5377,4,1513641600
81,11949,5,1385769600
933,6994,3,1321142400
215,24621,5,1414713600
291,20243,3,1313712000
1015,69732,3,1372636800
93,13426,4,1261094400
