user_id,item_id,rating,timestamp
155,8865,3,1332115200
155,8866,2,1332115200
155,8945,2,1297555200
155,8950,2,1298246400
155,9370,2,1241136000
155,9538,5,1234396800
155,9543,3,1177027200
155,9548,5,1303171200
155,9554,4,1305936000
155,9557,4,1297555200
155,9588,2,1267574400
155,9976,3,1169337600
155,10027,5,1332115200
155,10143,4,1169424000
155,10201,4,1423267200
155,10368,3,1423353600
155,10411,3,1382400000
155,10416,3,1169337600
155,10437,5,1475280000
155,10950,4,1315353600
155,10970,5,1172880000
155,10991,2,1310601600
155,11822,5,1237161600
155,12295,3,1349568000
155,12358,3,1333929600
155,12432,1,1321401600
155,12495,1,1222732800
155,12851,1,1226966400
155,13267,2,1321401600
155,13541,5,1353628800
155,13671,3,1326153600
155,13709,4,1235260800
155,13824,2,1198454400
155,13949,5,1307836800
155,14149,5,1482796800
155,14238,5,1486944000
155,14316,2,1192838400
155,14939,1,1225929600
155,15053,1,1319414400
155,15086,5,1181520000
155,15198,2,1321142400
155,15344,5,1344902400
155,15786,5,1326153600
155,15795,5,1277596800
155,15800,4,1201219200
155,15876,5,1261094400
155,15993,4,1219190400
155,16009,5,1310601600
155,16019,5,1310601600
155,16039,3,1237161600
155,16722,4,1205712000
155,16913,5,1356739200
155,17011,5,1253577600
155,17115,5,1237939200
155,17453,2,1183939200
155,17470,5,1198454400
155,17701,2,1320883200
155,18270,5,1267574400
155,18324,3,1166227200
155,18481,3,1172880000
155,19183,5,1180051200
155,19349,5,1236297600
155,20323,4,1169424000
155,20574,5,1491868800
155,20969,4,1345939200
155,21321,5,1343692800
155,21344,4,1219104000
155,21362,3,1279238400
155,21389,5,1499558400
155,21390,5,1491523200
155,21391,4,1482796800
155,21392,2,1475798400
155,21393,4,1382400000
155,21394,4,1374019200
155,21395,5,1372032000
155,21396,5,1367452800
155,21397,5,1366675200
155,21398,4,1361577600
155,21399,5,1356739200
155,21400,4,1350518400
155,21401,3,1347148800
155,21402,5,1345766400
155,21403,3,1345075200
155,21404,5,1331337600
155,21405,2,1331251200
155,21406,4,1331164800
155,21407,4,1331164800
155,21408,5,1326153600
155,21409,2,1326153600
155,21410,1,1326153600
155,21411,1,1326153600
155,21412,1,1326153600
155,21413,4,1326153600
155,21414,1,1326153600
155,21415,4,1326153600
155,21416,3,1326153600
155,21417,1,1326153600
155,21418,5,1326153600
155,21419,1,1326067200
155,21420,5,1321228800
155,21421,4,1320451200
155,21422,5,1320192000
155,21423,4,1319155200
155,21424,5,1318982400
155,21425,2,1313107200
155,21426,5,1310601600
155,21427,1,1310428800
155,21428,3,1299628800
155,21429,5,1298246400
155,21430,5,1298246400
155,21431,5,1298246400
155,21432,5,1297382400
155,21433,5,1297296000
155,21434,5,1290384000
155,21435,5,1270512000
155,21436,4,1267574400
155,21437,3,1267574400
155,21438,5,1267574400
155,21439,5,1267574400
155,21440,3,1267574400
155,21441,5,1258588800
155,21442,5,1253664000
155,21443,3,1252281600
155,21444,4,1249430400
155,21445,4,1246060800
155,21446,5,1246060800
155,21447,1,1244851200
155,21448,3,1244419200
155,21449,5,1244419200
155,21450,5,1244419200
155,21451,4,1243555200
155,21452,3,1243123200
155,21453,4,1243123200
155,21454,4,1243123200
155,21455,5,1243123200
155,21456,4,1243036800
155,21457,3,1243036800
155,21458,1,1243036800
155,21459,3,1240790400
155,21460,5,1238457600
155,21461,3,1237161600
155,21462,5,1237161600
155,21463,5,1236211200
155,21464,2,1235260800
155,21465,5,1232496000
155,21466,4,1232496000
155,21467,4,1231891200
155,21468,3,1231891200
155,21469,2,1226966400
155,21470,3,1226966400
155,21471,3,1225065600
155,21472,5,1222732800
155,21473,5,1221436800
155,21474,3,1220572800
155,21475,1,1219104000
155,21476,5,1200528000
155,21477,4,1192838400
155,21478,4,1190160000
155,21479,4,1188518400
155,21480,3,1186099200
155,21481,5,1185840000
155,21482,5,1184716800
155,21483,2,1184544000
155,21484,3,1184544000
155,21485,4,1183939200
155,21486,4,1183852800
155,21487,5,1183852800
155,21488,5,1183852800
155,21489,2,1183420800
155,21490,3,1183248000
155,21491,3,1182470400
155,21492,5,1182124800
155,21493,3,1182124800
155,21494,5,1181779200
155,21495,5,1180828800
155,21496,4,1180396800
155,21497,5,1180396800
155,21498,4,1180051200
155,21499,4,1176336000
155,21500,5,1172880000
155,21501,2,1172880000
155,21502,4,1172880000
155,21503,3,1172793600
155,21504,5,1172707200
155,21505,5,1170288000
155,21506,5,1169596800
155,21507,4,1169424000
155,21508,5,1169337600
155,21509,5,1166227200
156,48,5,1471392000
156,554,5,1373155200
156,844,4,1526169600
156,1203,4,1513036800
156,1317,5,1510185600
156,1412,5,1508457600
156,1720,5,1489449600
156,1852,5,1344038400
156,1855,4,1469491200
156,2687,5,1381017600
156,2860,5,1376438400
156,2937,5,1466640000
156,3057,5,1497398400
156,3992,5,1376438400
156,5320,5,1497657600
156,6319,5,1508716800
156,6416,5,1376438400
156,7613,4,1524009600
156,9842,3,1508025600
156,9903,3,1487462400
156,10086,5,1417392000
156,12193,5,1373155200
156,13967,5,1505865600
156,17159,1,1506729600
156,20524,5,1515888000
156,21510,3,1526428800
156,21511,5,1515888000
156,21512,4,1508889600
156,21513,4,1492387200
156,21514,4,1490054400
156,21515,4,1487635200
156,21516,4,1453939200
156,21517,5,1451088000
157,69,4,1466121600
157,71,3,1466985600
157,382,4,1404345600
157,1595,5,1350000000
157,1772,4,1383264000
157,2347,4,1342224000
157,2665,5,1385251200
157,2861,5,1383436800
157,2862,5,1389744000
157,2866,3,1350000000
157,3056,5,1468368000
157,3279,5,1404345600
157,3415,3,1351555200
157,3416,3,1350000000
157,3428,3,1345334400
157,3957,4,1356652800
157,4463,5,1408665600
157,4510,3,1370563200
157,4547,5,1363219200
157,4599,4,1350604800
157,5158,5,1370563200
157,5216,5,1352851200
157,5335,4,1336003200
157,5620,5,1432080000
157,5622,3,1373328000
157,5629,3,1355011200
157,5760,4,1469664000
157,5871,4,1429228800
157,6045,5,1352419200
157,6074,5,1337385600
157,6077,4,1333152000
157,6963,5,1340582400
157,7613,5,1352678400
157,8466,5,1367107200
157,8469,4,1355616000
157,8794,4,1340582400
157,10280,5,1373328000
157,10449,4,1466294400
157,10803,4,1350172800
157,10804,4,1350604800
157,10936,4,1355616000
157,10950,5,1350259200
157,12289,3,1353974400
157,12506,3,1355529600
157,12507,4,1355011200
157,12682,4,1487462400
157,13573,5,1477958400
157,14413,4,1346630400
157,14874,4,1352419200
157,20218,3,1351036800
157,21518,4,1472601600
157,21519,5,1393891200
157,21520,3,1382313600
157,21521,4,1377302400
157,21522,3,1363132800
157,21523,4,1351123200
157,21524,3,1351036800
157,21525,5,1351036800
157,21526,5,1350345600
157,21527,3,1346630400
157,21528,3,1346630400
157,21529,5,1345334400
158,263,5,1473033600
158,648,1,1534982400
158,862,2,1524355200
158,2440,4,1499472000
158,3189,1,1500163200
158,3214,5,1500163200
158,3302,5,1534809600
158,4114,5,1494806400
158,5947,2,1500163200
158,9577,5,1501977600
158,9579,5,1501977600
158,10703,5,1531353600
158,10741,5,1436572800
158,10797,5,1502496000
158,14001,1,1417046400
158,14555,5,1483660800
158,16507,5,1434067200
158,17835,5,1525305600
158,19651,4,1525478400
158,21056,1,1531872000
158,21336,5,1501804800
158,21530,5,1533081600
158,21531,1,1531872000
158,21532,1,1531872000
158,21533,4,1527120000
158,21534,4,1525478400
158,21535,5,1523577600
158,21536,5,1519862400
158,21537,5,1514073600
158,21538,4,1508112000
158,21539,5,1501372800
158,21540,5,1500163200
158,21541,5,1500163200
158,21542,5,1500163200
158,21543,5,1500163200
158,21544,2,1500163200
158,21545,5,1499472000
158,21546,4,1499472000
158,21547,5,1495411200
158,21548,1,1492646400
158,21549,5,1483574400
158,21550,5,1482710400
158,21551,3,1478304000
158,21552,5,1478304000
158,21553,5,1469923200
158,21554,5,1443916800
158,21555,5,1438300800
158,21556,5,1438300800
158,21557,5,1438300800
158,21558,5,1437782400
158,21559,5,1436659200
158,21560,5,1433203200
158,21561,5,1433203200
158,21562,5,1415404800
159,30,4,1516924800
159,37,4,1418256000
159,41,5,1481587200
159,50,4,1482537600
159,58,3,1502668800
159,69,5,1466726400
159,70,4,1469923200
159,71,4,1466726400
159,73,5,1488758400
159,75,2,1534032000
159,154,4,1494201600
159,166,5,1505779200
159,221,4,1490918400
159,231,4,1490918400
159,252,4,1481414400
159,253,5,1481587200
159,255,4,1481414400
159,260,4,1476835200
159,307,5,1482019200
159,439,3,1456444800
159,484,5,1465948800
159,485,4,1484092800
159,520,4,1496620800
159,526,5,1465948800
159,529,4,1511740800
159,1045,4,1517616000
159,1227,4,1512864000
159,1317,5,1511136000
159,1498,4,1511136000
159,1702,5,1489536000
159,1816,3,1503705600
159,2026,5,1471219200
159,2050,5,1477785600
159,2051,5,1465948800
159,2073,5,1482537600
159,2278,5,1465948800
159,2308,3,1461283200
159,2314,5,1482537600
159,2580,3,1482537600
159,2624,2,1511827200
159,2864,4,1492992000
159,3033,4,1483228800
159,3050,3,1469923200
159,3056,3,1476835200
159,3065,5,1505779200
159,3445,4,1486684800
159,3480,4,1483315200
159,3522,4,1535241600
159,3570,4,1516233600
159,3934,4,1483315200
159,3957,4,1482537600
159,4040,5,1501545600
159,4311,4,1501545600
159,4442,5,1465948800
159,5140,5,1505952000
159,5141,5,1505952000
159,5247,4,1482537600
159,5297,3,1481328000
159,5363,5,1486425600
159,5403,5,1482537600
159,5438,4,1488758400
159,5569,3,1511136000
159,5585,3,1490918400
159,5595,2,1481414400
159,5608,4,1460851200
159,5611,5,1488758400
159,5619,4,1451001600
159,5672,4,1486684800
159,5777,4,1465862400
159,5788,5,1452556800
159,5998,5,1482537600
159,6050,5,1482537600
159,6187,4,1532304000
159,7158,4,1483315200
159,7177,5,1501545600
159,7332,4,1483315200
159,7902,5,1492992000
159,9609,4,1471219200
159,9909,1,1499126400
159,9934,4,1492041600
159,10002,3,1458777600
159,10434,3,1492992000
159,10498,5,1482537600
159,10695,4,1482537600
159,10715,3,1481414400
159,10740,3,1482537600
159,10908,3,1481414400
159,11599,5,1477785600
159,12495,4,1482537600
159,12499,3,1477785600
159,12506,4,1492992000
159,12618,2,1512864000
159,12713,3,1469923200
159,13922,4,1481414400
159,14738,4,1463529600
159,15229,5,1490486400
159,15672,4,1535241600
159,18225,4,1482537600
159,18384,5,1484611200
159,18446,5,1481414400
159,19897,3,1481414400
159,20573,4,1490918400
159,20820,4,1535241600
159,20828,4,1535241600
159,20884,3,1481846400
159,20946,4,1490486400
159,21369,5,1490486400
159,21563,4,1535241600
159,21564,4,1535241600
159,21565,4,1535241600
159,21566,5,1535241600
159,21567,4,1534032000
159,21568,4,1511827200
159,21569,3,1511136000
159,21570,5,1506038400
159,21571,4,1505520000
159,21572,4,1505174400
159,21573,4,1502755200
159,21574,4,1501632000
159,21575,5,1501545600
159,21576,4,1499990400
159,21577,5,1499126400
159,21578,2,1499126400
159,21579,3,1492041600
159,21580,3,1490918400
159,21581,4,1490486400
159,21582,4,1489881600
159,21583,3,1488758400
159,21584,5,1488758400
159,21585,5,1488758400
159,21586,4,1485129600
159,21587,3,1483315200
159,21588,4,1483228800
159,21589,3,1482537600
159,21590,5,1481846400
159,21591,4,1481587200
159,21592,4,1481587200
159,21593,4,1481587200
159,21594,5,1481587200
159,21595,5,1481587200
159,21596,5,1481328000
159,21597,5,1469923200
159,21598,5,1469923200
159,21599,4,1452556800
159,21600,3,1452556800
159,21601,4,1452556800
159,21602,3,1452556800
159,21603,4,1435017600
159,21604,3,1419638400
160,63,5,1497657600
160,135,4,1510444800
160,439,4,1414368000
160,798,3,1400371200
160,1615,5,1400371200
160,2051,5,1400371200
160,2205,3,1468627200
160,2859,5,1400371200
160,2862,4,1339113600
160,3929,4,1363651200
160,3934,4,1369699200
160,4458,4,1369699200
160,4547,3,1369699200
160,4553,5,1362787200
160,5149,3,1477180800
160,5537,3,1356480000
160,6300,5,1480723200
160,6345,4,1366588800
160,7217,4,1468627200
160,7316,5,1517184000
160,7585,1,1366588800
160,8287,4,1468627200
160,10750,4,1444435200
160,10804,3,1350000000
160,11055,5,1400371200
160,12250,4,1369699200
160,12385,4,1346198400
160,14001,4,1416268800
160,14935,5,1360108800
160,16342,5,1400371200
160,19946,3,1491436800
160,20144,4,1400371200
160,20926,5,1416268800
160,20959,4,1511827200
160,21605,4,1526688000
160,21606,4,1513641600
160,21607,2,1511913600
160,21608,4,1503619200
160,21609,4,1485734400
160,21610,4,1480809600
160,21611,4,1479513600
160,21612,5,1476576000
160,21613,4,1469750400
160,21614,3,1468627200
160,21615,5,1468627200
160,21616,4,1462492800
160,21617,4,1450051200
160,21618,3,1449792000
160,21619,5,1416355200
160,21620,5,1400803200
160,21621,5,1400803200
160,21622,4,1400803200
160,21623,4,1400371200
160,21624,5,1400371200
160,21625,5,1398902400
160,21626,3,1398902400
160,21627,4,1398297600
160,21628,5,1397606400
160,21629,2,1390089600
160,21630,2,1389398400
160,21631,3,1370822400
160,21632,4,1369699200
160,21633,3,1369699200
160,21634,5,1366761600
160,21635,4,1363478400
160,21636,4,1360108800
161,75,2,1533168000
161,150,3,1512172800
161,1598,5,1500681600
161,1786,5,1381622400
161,3024,5,1487376000
161,3025,3,1482883200
161,3051,3,1469923200
161,3135,5,1500681600
161,3570,3,1528934400
161,4383,2,1528934400
161,5141,5,1515283200
161,5316,4,1361491200
161,6286,4,1522540800
161,6345,5,1428192000
161,8471,4,1361491200
161,8875,5,1372377600
161,10672,5,1465516800
161,14857,5,1372032000
161,15147,5,1372032000
161,18632,5,1500768000
161,20195,4,1372377600
161,21235,5,1432252800
161,21637,4,1534464000
161,21638,3,1534204800
161,21639,3,1533686400
161,21640,3,1533686400
161,21641,4,1533600000
161,21642,3,1533600000
161,21643,3,1533513600
161,21644,3,1527724800
161,21645,3,1527724800
161,21646,5,1527465600
161,21647,2,1527465600
161,21648,3,1522540800
161,21649,4,1515369600
161,21650,4,1515283200
161,21651,4,1500681600
161,21652,4,1482883200
161,21653,4,1473033600
161,21654,4,1472688000
161,21655,4,1472688000
161,21656,4,1467331200
161,21657,5,1465516800
161,21658,4,1465516800
161,21659,4,1459814400
161,21660,4,1372032000
161,21661,4,1365724800
161,21662,4,1361491200
162,269,4,1465430400
162,496,5,1407110400
162,1632,4,1414281600
162,1720,4,1465430400
162,1763,5,1391558400
162,1806,4,1383004800
162,1852,4,1344902400
162,1859,4,1357603200
162,2081,3,1336348800
162,2814,4,1411516800
162,2860,4,1404777600
162,3084,4,1477699200
162,3454,3,1392854400
162,4709,4,1357603200
162,5247,4,1272931200
162,5541,3,1464393600
162,5671,4,1298937600
162,7175,5,1238025600
162,8403,4,1382313600
162,9708,4,1414281600
162,10389,3,1268352000
162,12488,4,1464393600
162,13471,4,1459468800
162,16029,4,1344556800
162,16954,4,1379894400
162,17885,4,1318896000
162,18370,3,1357516800
162,20192,5,1238025600
162,20268,4,1339545600
162,21663,5,1495670400
162,21664,4,1464912000
162,21665,4,1464393600
162,21666,4,1464393600
162,21667,5,1463875200
162,21668,5,1463875200
162,21669,4,1458777600
162,21670,4,1458777600
162,21671,4,1458777600
162,21672,4,1458432000
162,21673,4,1458086400
162,21674,4,1458086400
162,21675,4,1458086400
162,21676,4,1458086400
162,21677,4,1458086400
162,21678,4,1458086400
162,21679,4,1458086400
162,21680,4,1458086400
162,21681,5,1457395200
162,21682,4,1357516800
162,21683,4,1351987200
162,21684,4,1344556800
162,21685,5,1343952000
162,21686,4,1298937600
162,21687,5,1298937600
162,21688,3,1296345600
162,21689,4,1291161600
162,21690,1,1273104000
162,21691,5,1272499200
162,21692,4,1243728000
162,21693,5,1238544000
163,24,3,1394064000
163,543,5,1300147200
163,1632,5,1393545600
163,2709,3,1316649600
163,2860,4,1376438400
163,4257,4,1311724800
163,5001,3,1319846400
163,5410,4,1303948800
163,6000,4,1220140800
163,6375,3,1321920000
163,6963,3,1340841600
163,7724,4,1303862400
163,8600,4,1330905600
163,9896,3,1402790400
163,10124,5,1319673600
163,10154,3,1401235200
163,12603,4,1514505600
163,14942,3,1316649600
163,16569,4,1235347200
163,20218,3,1330905600
163,21694,3,1402790400
163,21695,3,1347840000
164,91,3,1498435200
164,152,4,1498435200
164,728,4,1532390400
164,790,3,1532390400
164,873,3,1532390400
164,1176,5,1532390400
164,1350,5,1464480000
164,1375,5,1532390400
164,2079,5,1342915200
164,2855,4,1464307200
164,2856,5,1464307200
164,2863,5,1379030400
164,3021,4,1498435200
164,3119,3,1464393600
164,3144,5,1464307200
164,3229,2,1464480000
164,3441,4,1379203200
164,3491,4,1379030400
164,4026,5,1532390400
164,4036,5,1532390400
164,4130,4,1464480000
164,4141,5,1464480000
164,4157,5,1382313600
164,4289,4,1380931200
164,4487,4,1380931200
164,5481,5,1464480000
164,5531,5,1380931200
164,5536,3,1343174400
164,5780,4,1464307200
164,5788,5,1464480000
164,5971,4,1379030400
164,6067,5,1328918400
164,6122,4,1464480000
164,6236,5,1464393600
164,7224,4,1380931200
164,10882,5,1380931200
164,7843,5,1384214400
164,8139,4,1464480000
164,8469,4,1379030400
164,10071,5,1464480000
164,10081,4,1464480000
164,10488,4,1464307200
164,10611,4,1464480000
164,10950,4,1380931200
164,11335,5,1464480000
164,11336,5,1464480000
164,11430,5,1498435200
164,11475,5,1464480000
164,11999,3,1498435200
164,15672,3,1498435200
164,15749,5,1464393600
164,16003,5,1380931200
164,16032,5,1379030400
164,16625,5,1464393600
164,17623,5,1464393600
164,17852,5,1464480000
164,18160,5,1464393600
164,18205,4,1498435200
164,18221,4,1464480000
164,18497,5,1464393600
164,19809,5,1532390400
164,20650,4,1464480000
164,20670,4,1380931200
164,21696,5,1532390400
164,21697,4,1532390400
164,21698,5,1532390400
164,21699,4,1532390400
164,21700,5,1532390400
164,21701,4,1532390400
164,21702,3,1532390400
164,21703,5,1532390400
164,21704,5,1532390400
164,21705,5,1498435200
164,21706,4,1498435200
164,21707,5,1498435200
164,21708,5,1498435200
164,21709,5,1464480000
164,21710,5,1464480000
164,21711,4,1464480000
164,21712,4,1464480000
164,21713,5,1464480000
164,21714,5,1464480000
164,21715,4,1464480000
164,21716,5,1464480000
164,21717,3,1464393600
164,21718,5,1464393600
164,21719,4,1464393600
164,21720,5,1464393600
164,21721,4,1464393600
164,21722,4,1464393600
164,21723,5,1464393600
164,21724,5,1464393600
164,21725,4,1464307200
164,21726,5,1464307200
164,21727,5,1464307200
164,21728,4,1464307200
164,21729,5,1464307200
164,21730,5,1464307200
164,21731,4,1464307200
164,21732,5,1380931200
164,21733,4,1345161600
165,13,2,1517443200
165,40,5,1510012800
165,86,5,1529020800
165,90,3,1517875200
165,94,4,1481328000
165,152,4,1497484800
165,155,5,1433289600
165,202,5,1420416000
165,205,5,1517961600
165,231,3,1520121600
165,243,4,1495324800
165,253,5,1487289600
165,346,4,1447977600
165,358,5,1451174400
165,393,4,1511136000
165,436,4,1421280000
165,439,4,1440892800
165,476,5,1413676800
165,535,5,1510358400
165,789,5,1531785600
165,809,5,1526169600
165,844,4,1525996800
165,862,5,1524182400
165,868,5,1517702400
165,873,5,1526601600
165,880,5,1524355200
165,891,5,1522972800
165,934,2,1522540800
165,945,4,1518220800
165,946,5,1520294400
165,947,5,1521331200
165,991,3,1519171200
165,1044,5,1517702400
165,1051,5,1516752000
165,1129,5,1517788800
165,1163,5,1513900800
165,1166,4,1514073600
165,1176,5,1513814400
165,1252,5,1517788800
