user_id,item_id,rating,timestamp
128,10700,5,1329609600
546,54660,4,1419984000
741,46791,2,1319932800
896,27654,4,1421798400
545,54462,5,1297814400
330,35314,4,1508025600
694,64372,2,1307664000
795,71164,4,1445299200
791,54022,3,1293753600
386,42974,4,1512691200
424,702,5,1533168000
643,61650,2,1244851200
53,7655,1,1302220800
896,32669,3,1431993600
743,2611,5,1505347200
386,42844,3,1516665600
555,4195,5,1356307200
339,5682,3,1512604800
763,68141,4,1306195200
118,17093,5,1388966400
775,69709,3,1517356800
551,9530,2,1360540800
837,2358,4,1257811200
795,72103,3,1299196800
403,1882,5,1320969600
345,40753,4,1478822400
214,25979,5,1466380800
824,20800,1,1360368000
795,22104,5,1446940800
129,18282,5,1378339200
92,248,2,1486080000
850,21974,4,1527984000
116,16716,4,1330473600
764,69211,3,1368057600
837,75995,4,1255824000
214,25795,4,1512172800
395,44149,3,1248134400
313,36137,3,1337644800
51,7427,5,1322006400
589,4660,3,1347062400
708,8850,4,1314835200
251,32848,5,1412380800
741,13961,4,1455235200
586,56501,4,1415750400
678,62594,4,1288915200
414,22903,4,1278892800
330,38817,4,1441152000
492,49393,3,1286409600
349,37769,4,1511308800
821,45788,4,1338681600
28,3962,4,1325203200
191,11888,5,1220659200
214,14511,4,1465257600
527,52866,4,1349654400
720,65422,5,1483660800
29,4160,3,1375920000
759,4277,4,1277164800
157,382,4,1404345600
345,615,4,1483228800
395,1843,3,1248912000
802,74025,4,1295222400
523,18164,5,1470614400
118,15498,5,1367971200
328,8694,5,1496188800
414,4691,3,1345852800
634,16023,4,1384300800
214,26704,4,1425772800
787,62949,4,1481414400
397,8796,4,1305504000
748,5531,4,1321228800
748,67328,3,1403481600
610,57672,5,1282867200
295,35213,5,1235433600
343,40243,5,1529539200
397,7834,3,1282348800
414,36383,4,1518825600
764,69007,4,1401062400
42,519,4,1453593600
304,35849,4,1437177600
134,19073,4,1223164800
894,78480,4,1444003200
403,2278,4,1393977600
129,4333,5,1451347200
251,33101,2,1389139200
219,3091,4,1444953600
370,3713,4,1291593600
214,26370,3,1448236800
577,22360,3,1320624000
64,10472,5,1463097600
381,7203,5,1525132800
352,9818,3,1521676800
633,27976,5,1399680000
367,1818,3,1508025600
778,6120,4,1292457600
535,53607,4,1357689600
399,44266,3,1444435200
802,4040,4,1500940800
187,23116,4,1504224000
834,75364,4,1314316800
589,56902,4,1383955200
757,67583,5,1318204800
555,4937,3,1353974400
836,15390,2,1378684800
694,63942,2,1350172800
255,6050,4,1258416000
790,14339,4,1364342400
447,4,5,1230163200
328,9773,4,1476748800
133,6993,4,1413504000
354,3969,4,1325548800
222,10829,5,1304899200
97,4617,2,1359331200
891,77271,3,1407456000
143,2481,4,1260662400
167,12436,3,1317081600
485,37812,4,1491004800
764,41434,4,1412294400
70,11144,5,1411084800
673,26155,5,1482364800
137,20037,3,1453507200
284,21733,4,1343347200
345,40829,2,1361491200
29,4240,3,1299715200
691,63531,4,1350691200
618,57860,3,1331769600
443,6057,5,1500595200
694,63839,4,1362182400
53,7765,5,1245974400
354,37728,5,1454544000
729,3367,4,1363046400
805,74426,4,1393459200
221,29251,5,1263254400
51,7425,4,1328832000
189,4309,5,1528243200
338,39415,3,1498435200
872,77174,4,1411344000
214,27889,2,1374019200
799,44191,4,1290729600
272,34408,5,1468108800
400,44488,5,1314144000
577,8171,4,1420502400
135,3430,3,1441497600
140,20288,5,1509580800
517,36862,5,1251331200
720,65823,5,1357084800
775,45586,3,1364601600
775,5603,5,1482451200
809,74583,3,1318982400
888,9501,4,1260316800
848,35906,3,1379376000
245,31669,4,1487462400
416,22393,4,1472688000
320,37216,3,1424131200
447,617,5,1221091200
636,59826,4,1395532800
94,10280,5,1502409600
251,32530,4,1439164800
85,13992,3,1430006400
661,17325,4,1285891200
135,16128,2,1463961600
42,5995,4,1389052800
673,10049,2,1506556800
792,14974,5,1315612800
523,7827,5,1379030400
265,34181,4,1428019200
235,30501,4,1467936000
686,35084,5,1481328000
291,35112,5,1438300800
790,5320,5,1353456000
891,78043,3,1478390400
32,4830,3,1333152000
694,63936,4,1350950400
172,22315,5,1489276800
809,8668,4,1313020800
748,1301,4,1290297600
498,24780,3,1357084800
329,37935,4,1235088000
77,9949,5,1486684800
797,72350,5,1305763200
534,53416,4,1329091200
883,617,5,1399507200
764,56603,4,1259452800
790,70399,3,1479686400
627,58308,3,1502841600
320,7696,5,1503446400
441,23071,5,1519344000
414,598,5,1378512000
435,46869,4,1483228800
558,55480,5,1321056000
636,60102,4,1334620800
207,5902,4,1421366400
507,49969,4,1404259200
328,1817,4,1503360000
559,55489,5,1519171200
32,4758,3,1339718400
179,15612,4,1502064000
728,150,2,1510531200
790,46171,4,1403049600
35,5388,4,1289606400
617,12860,4,1432771200
788,12176,3,1404864000
339,3988,2,1517011200
403,3497,5,1299024000
219,3056,4,1468368000
716,16618,3,1477180800
872,47099,5,1370390400
795,71104,5,1451174400
42,5891,5,1423958400
523,4018,5,1406764800
816,46262,5,1245888000
414,22833,4,1491523200
905,4691,3,1352419200
256,10929,4,1448323200
345,40365,4,1532563200
256,14521,3,1409184000
714,52748,3,1323734400
860,71483,5,1452556800
452,5684,3,1209081600
435,17918,4,1478131200
764,8307,1,1463356800
186,22994,5,1335571200
741,41075,2,1274486400
249,12868,5,1476489600
500,49821,5,1341273600
739,66679,5,1341273600
535,53673,5,1351987200
334,14466,4,1438732800
349,6624,5,1368057600
767,1722,3,1473465600
786,20096,4,1407283200
894,78500,5,1399766400
759,3802,4,1336953600
88,14161,4,1517788800
299,15881,3,1257638400
694,29043,4,1458604800
261,33982,1,1321315200
435,11234,4,1445558400
589,17680,4,1394582400
424,1082,5,1505692800
763,68230,4,1297296000
677,28547,5,1431648000
456,48190,3,1368662400
639,49739,4,1514505600
905,22957,5,1381190400
77,12461,5,1309392000
137,20067,5,1445644800
737,9822,4,1413849600
790,38599,5,1515628800
589,56789,3,1459900800
127,17767,4,1337126400
680,63086,4,1406851200
523,35376,5,1374364800
835,12495,3,1398729600
117,12245,4,1294444800
639,61153,5,1368576000
338,38459,4,1472688000
802,14474,5,1371686400
67,5922,5,1419379200
129,6292,5,1296259200
446,20805,5,1533254400
872,77182,4,1401321600
252,33573,4,1532390400
586,25673,5,1254787200
419,6083,3,1290038400
696,35366,4,1335052800
790,70510,4,1364774400
795,72291,4,1263772800
64,10481,5,1462838400
369,41889,5,1407110400
763,68209,3,1299542400
795,60761,4,1439251200
100,15807,5,1302739200
403,44814,4,1388188800
176,22492,4,1309910400
790,8043,4,1466985600
67,10831,5,1238630400
492,49399,3,1274400000
822,5432,5,1491091200
872,5498,5,1291507200
793,135,2,1515974400
42,3143,4,1441065600
837,75616,5,1304899200
792,70645,4,1315612800
713,65004,4,1218844800
839,28740,5,1531526400
763,68213,4,1299456000
134,19016,5,1511481600
213,25692,4,1357257600
691,55338,4,1394755200
6,659,4,1534204800
334,39006,3,1457481600
741,14496,3,1498435200
295,5054,2,1307664000
677,25312,5,1420070400
386,9614,4,1518652800
63,9918,4,1493769600
22,2914,4,1208131200
669,47737,4,1366502400
421,3447,4,1381708800
677,37,5,1470096000
128,18174,5,1313625600
728,66192,5,1487721600
252,6041,3,1471046400
523,50981,5,1507593600
609,3957,2,1356566400
466,6151,3,1237075200
329,6394,4,1253059200
47,6845,5,1468368000
334,39069,4,1393200000
162,21692,4,1243728000
95,15254,5,1242777600
378,162,5,1510531200
764,4039,4,1485993600
427,46452,5,1351641600
434,46759,5,1381968000
612,7412,3,1291852800
330,24344,2,1461196800
214,11072,5,1515024000
743,10288,5,1375228800
395,7557,3,1296172800
172,71,3,1466812800
720,65268,4,1508889600
452,6401,5,1218672000
320,11996,3,1508198400
776,42344,2,1208390400
433,46691,5,1430611200
641,41161,2,1497225600
792,41260,3,1219708800
129,18200,5,1523577600
393,3960,4,1321056000
678,38643,4,1515974400
155,5564,3,1232928000
507,50299,5,1209427200
85,13885,5,1489708800
187,24114,4,1238803200
305,7272,4,1343347200
214,26279,2,1451001600
741,10729,4,1500336000
20,2742,5,1354492800
44,6224,5,1490918400
131,18494,3,1474502400
603,57418,4,1385769600
855,10882,5,1363564800
320,37048,3,1458777600
764,7044,3,1238371200
293,3960,5,1321660800
713,34667,5,1266019200
507,50067,5,1238716800
692,63543,5,1494633600
795,71926,5,1317254400
884,36056,5,1368921600
45,6304,5,1467158400
14,2069,4,1299974400
117,16851,5,1352764800
629,21303,4,1470787200
353,41271,2,1458172800
520,50622,5,1444003200
496,10327,5,1206403200
523,39194,4,1507507200
14,2070,5,1299542400
388,21694,3,1406678400
442,19516,3,1431648000
410,45329,5,1301702400
720,7337,4,1528243200
372,38174,3,1340755200
485,21580,1,1495238400
639,60981,4,1385164800
69,11040,3,1230249600
589,37012,5,1347321600
764,68447,4,1473897600
539,844,4,1526169600
149,9489,5,1526774400
490,5585,4,1519776000
382,42663,3,1527984000
305,1889,5,1359936000
716,7139,5,1518652800
320,10913,5,1492992000
690,15053,5,1216339200
763,67806,3,1331510400
746,14405,5,1466467200
391,11018,4,1494979200
392,7440,4,1210204800
6,1210,5,1512864000
369,4130,5,1392595200
888,76844,5,1271635200
414,23006,3,1260576000
128,7936,5,1353801600
792,44334,5,1442102400
705,64817,4,1295308800
219,20123,4,1365292800
345,29503,5,1470700800
844,56749,4,1477008000
372,18326,4,1239753600
705,64816,4,1295481600
475,2552,5,1431475200
537,9560,4,1439164800
18,2550,4,1329264000
386,43381,4,1368835200
345,1730,5,1439856000
50,7311,3,1208476800
577,54848,3,1407715200
364,41721,4,1367107200
400,44517,4,1299110400
763,67895,4,1321488000
888,77997,3,1265155200
629,8918,3,1439769600
24,3522,4,1530662400
801,3428,5,1425945600
802,73993,3,1296432000
63,9958,1,1483315200
597,13902,3,1410998400
653,8000,4,1464134400
372,4676,4,1240099200
765,25555,5,1407369600
114,13763,4,1363910400
523,50938,4,1510272000
746,67278,5,1378425600
195,10070,5,1292803200
304,6947,4,1404172800
779,33785,5,1325548800
41,5690,5,1201737600
215,28581,5,1384473600
720,20093,5,1446422400
268,34258,5,1280275200
63,3974,3,1389225600
534,35468,4,1299196800
214,26918,5,1412899200
219,29152,4,1351641600
54,2063,4,1301702400
125,17569,4,1356566400
763,68017,2,1315612800
548,19357,5,1355011200
489,49241,3,1441152000
872,4465,4,1394409600
658,62072,5,1289001600
784,16498,5,1503446400
291,35097,4,1463270400
500,49803,4,1365379200
792,2026,4,1295481600
837,24267,4,1219276800
70,5431,3,1497657600
696,64610,3,1359244800
214,26999,5,1407369600
42,5761,4,1459900800
335,7880,4,1255132800
805,33,3,1456099200
189,24307,3,1510358400
763,36011,5,1329782400
891,78102,2,1459296000
400,44620,5,1268265600
664,36463,4,1397088000
453,48047,3,1395446400
734,48388,3,1484784000
40,5621,4,1439337600
419,46140,5,1364256000
677,21581,5,1434326400
320,36775,3,1490054400
56,8891,5,1324512000
214,28092,3,1362787200
688,5788,5,1494892800
586,56618,4,1250899200
627,58181,4,1525392000
785,12602,5,1518566400
219,19278,5,1351987200
737,33779,4,1325376000
866,5782,5,1313625600
58,9524,4,1397779200
535,53686,4,1350086400
67,10836,4,1228089600
329,30566,5,1213747200
251,33015,4,1400976000
741,51396,3,1496620800
84,13730,2,1290556800
123,5194,5,1257984000
345,31140,4,1490572800
720,65449,4,1477612800
270,34365,4,1426636800
70,11213,2,1376352000
639,60442,3,1533340800
613,4289,4,1293667200
639,60789,3,1409616000
821,20967,4,1385683200
818,74998,5,1331510400
500,12922,5,1308355200
414,13712,5,1279843200
345,33706,3,1522281600
716,65047,5,1483747200
538,2513,5,1355184000
627,58602,3,1437004800
48,7016,4,1300406400
49,1703,5,1269216000
397,44186,4,1270771200
334,19286,4,1380499200
214,28388,4,1343606400
177,22675,5,1465689600
477,2061,4,1520294400
345,17757,4,1499040000
657,14019,4,1343606400
345,1761,4,1494633600
338,39766,4,1432771200
523,51725,3,1442448000
348,2671,5,1374883200
815,65357,5,1321228800
830,3512,3,1320624000
219,28950,4,1516406400
811,21142,5,1449100800
720,65303,5,1504051200
235,30157,5,1509321600
586,1809,5,1240790400
100,15865,5,1273104000
252,17716,4,1470960000
889,9875,4,1501027200
29,4122,3,1398729600
247,2813,4,1320883200
482,38959,5,1476489600
891,78189,3,1388620800
251,32599,5,1432252800
280,22773,4,1365465600
851,3570,3,1516233600
230,29527,4,1303430400
639,61032,3,1381363200
207,1552,4,1442361600
856,5667,4,1271203200
816,20716,2,1413158400
627,33733,4,1420243200
833,20543,5,1370476800
627,58301,3,1503014400
280,34837,5,1331856000
219,28940,4,1525651200
720,27831,5,1308268800
190,24388,4,1486425600
324,37380,4,1331078400
636,60116,4,1333238400
818,15659,1,1298160000
556,8663,5,1334707200
230,6147,2,1285372800
891,43774,1,1408838400
790,70387,5,1490140800
680,62997,4,1449014400
215,28695,4,1315872000
680,63222,4,1344729600
720,65136,2,1530835200
320,61,3,1494547200
215,28602,4,1374019200
134,19003,4,1525996800
345,40459,5,1511481600
406,2082,2,1424217600
95,14904,5,1335139200
767,7500,3,1363478400
251,32567,5,1433980800
717,51475,3,1525046400
129,18242,5,1433289600
779,58275,1,1509235200
6,1068,3,1515283200
736,3307,5,1527033600
116,11793,5,1485388800
887,77925,5,1267747200
34,5222,4,1288656000
891,6428,5,1448064000
588,22336,2,1528675200
654,61870,4,1445126400
664,542,3,1283644800
56,9335,5,1238371200
248,5363,3,1304726400
232,29784,4,1478995200
837,76094,4,1249257600
615,2308,4,1483142400
677,62540,5,1513036800
95,15225,5,1252713600
746,15405,4,1517184000
251,33148,4,1387411200
837,29411,4,1229731200
742,22815,2,1377302400
609,19481,4,1526169600
280,13423,5,1333065600
895,520,4,1500595200
810,12225,4,1419033600
880,52164,3,1490659200
802,47320,4,1520208000
807,377,4,1390003200
776,69839,4,1249430400
214,28553,5,1279843200
221,7682,2,1328400000
523,39023,3,1442534400
548,54911,3,1357084800
716,12501,3,1478044800
790,19082,3,1456963200
802,73159,4,1308614400
636,59815,4,1399075200
677,2075,4,1390435200
346,40875,5,1412380800
734,45782,4,1330992000
339,29829,4,1499385600
741,21869,3,1444608000
523,31169,4,1405209600
219,8672,4,1337904000
507,50205,3,1219104000
167,21998,5,1469404800
795,71252,5,1429747200
639,61056,4,1379635200
764,24,3,1393804800
866,1838,5,1282608000
354,10850,5,1242950400
1,73,5,1349568000
215,2098,1,1389830400
887,1843,5,1312675200
658,62023,4,1379116800
516,50504,4,1420848000
165,5862,5,1433980800
748,5385,5,1331510400
151,4031,4,1514851200
518,2862,4,1337385600
802,60862,4,1299369600
691,51470,4,1471046400
523,52253,5,1379030400
69,11055,4,1208131200
272,34409,5,1465862400
433,22895,5,1421884800
669,37,2,1420070400
324,17524,3,1201132800
535,53634,4,1354233600
381,7134,5,1515283200
251,22240,4,1393632000
639,60647,4,1516492800
795,46176,2,1295740800
446,12689,5,1517011200
68,10876,5,1212624000
339,149,4,1513296000
369,41978,4,1289606400
46,6566,1,1329523200
655,3982,5,1284681600
844,7236,5,1486252800
789,7784,4,1354233600
17,2343,5,1364688000
214,25037,5,1314144000
737,66581,3,1337472000
694,63754,4,1397692800
386,43103,4,1456358400
211,3436,3,1343347200
516,15828,5,1222819200
20,2779,4,1350259200
448,5965,4,1468195200
235,30246,4,1496534400
88,14109,4,1528848000
771,10154,2,1402185600
694,12320,4,1342483200
207,10432,5,1431475200
251,32410,3,1451865600
712,12193,5,1377129600
737,5789,4,1317772800
872,64045,5,1348012800
629,5615,2,1461542400
837,75872,5,1258588800
235,30085,5,1519430400
330,38588,4,1516579200
41,5673,5,1262217600
424,46321,4,1531267200
523,40756,5,1490572800
32,4413,4,1423699200
92,12327,3,1375401600
764,68537,4,1464825600
795,71850,3,1330214400
251,33236,3,1381536000
336,39225,3,1267228800
603,57372,4,1512691200
764,43426,5,1382918400
456,28343,3,1375142400
555,55252,5,1478649600
576,55885,5,1276473600
165,21856,4,1509321600
523,50386,5,1372377600
716,52473,4,1517356800
389,15081,5,1339286400
328,37764,3,1376438400
636,60105,4,1333843200
764,56,4,1480032000
214,27040,4,1405987200
535,53959,4,1276732800
585,56332,5,1425945600
386,43021,5,1495584000
526,52823,4,1381536000
338,39727,4,1444003200
294,10940,4,1331337600
167,22020,3,1358640000
386,6911,5,1423958400
123,17480,4,1239321600
302,35805,4,1240358400
320,21464,4,1418774400
714,7673,4,1298419200
748,32273,2,1463875200
261,18060,4,1324771200
686,1783,5,1527724800
290,35031,5,1228435200
128,17964,5,1353801600
906,8289,3,1525046400
402,22907,5,1213228800
489,49337,5,1255651200
763,10899,3,1516320000
708,5054,1,1307145600
391,9693,5,1515888000
795,71062,5,1456272000
790,70483,4,1394409600
627,489,4,1416787200
763,25323,4,1278979200
532,10239,4,1394928000
338,39484,4,1481241600
741,17757,4,1308528000
23,3365,3,1372896000
844,35948,4,1478390400
555,54992,4,1317945600
749,10083,1,1433289600
613,57687,5,1304467200
299,3989,3,1263859200
712,64965,4,1428192000
245,6282,3,1255219200
194,4838,5,1313884800
764,69326,4,1324944000
235,30362,5,1485129600
782,70092,4,1450828800
117,16974,4,1278201600
716,52474,5,1517356800
759,12327,4,1341619200
783,20787,5,1528070400
187,23308,4,1426550400
419,18280,2,1315180800
765,10366,4,1399161600
131,18404,4,1528848000
349,12245,5,1445904000
214,26252,3,1453248000
453,21946,3,1423612800
548,37938,5,1350518400
187,6123,3,1255478400
694,63779,4,1382400000
629,10935,4,1374364800
523,52474,4,1372032000
435,11851,5,1433808000
115,6112,3,1282435200
324,5214,4,1218326400
388,3057,3,1449446400
214,2652,5,1393977600
748,16553,4,1303257600
114,13024,5,1383782400
523,51596,4,1453161600
795,72268,4,1282089600
302,35746,4,1254787200
748,31691,4,1318896000
534,53129,4,1353542400
395,5163,1,1286064000
741,37465,4,1435190400
677,1228,4,1512518400
137,19992,4,1467936000
214,28358,5,1343779200
676,20797,4,1523750400
891,78234,2,1369094400
56,8399,3,1373500800
187,23074,3,1520380800
414,23802,3,1305417600
627,58258,1,1511913600
214,25866,1,1488240000
837,74962,4,1262131200
144,2292,5,1414886400
891,21709,4,1457654400
825,43676,2,1495756800
848,42257,4,1506556800
129,18367,5,1305504000
100,15930,4,1186272000
189,24338,3,1467158400
231,9753,5,1438732800
345,40610,5,1492560000
214,25835,5,1500854400
187,24171,4,1233705600
891,14033,3,1385856000
741,36647,3,1495584000
807,24348,4,1338422400
335,39199,5,1149811200
689,10432,5,1494979200
523,44311,5,1359504000
252,1718,3,1522454400
771,12061,4,1456272000
320,36701,3,1493683200
222,10020,5,1453852800
249,14433,4,1468281600
694,63842,5,1361750400
137,19946,3,1491264000
491,4709,5,1446163200
320,37293,5,1411516800
219,12454,5,1313539200
145,10717,5,1477612800
2,376,5,1446422400
639,60795,5,1408665600
678,1179,5,1289260800
800,15907,5,1452211200
809,42124,2,1335571200
694,64317,3,1310083200
116,2105,5,1329264000
569,55777,5,1457049600
463,46831,3,1343865600
700,69,3,1466640000
378,22736,5,1519430400
790,4546,4,1369612800
320,17231,3,1489017600
688,37638,4,1494720000
329,37928,4,1235347200
636,59476,4,1466899200
507,17118,5,1214438400
236,21987,3,1516752000
888,50946,3,1511049600
289,34994,4,1351209600
267,34218,5,1326931200
748,34047,3,1516060800
844,2716,3,1484352000
727,66168,5,1267920000
345,6997,5,1364601600
255,33691,5,1275868800
67,10855,4,1177891200
108,16314,5,1386547200
523,5988,4,1499904000
627,58615,5,1433980800
786,7126,5,1299974400
174,5318,5,1354060800
318,3966,5,1391472000
720,65717,4,1389052800
414,27,5,1517788800
718,33653,4,1434067200
716,42301,3,1513036800
523,3989,4,1370908800
555,55411,5,1314576000
392,7719,4,1214265600
